Title;Link;Creator
THE 10 BEST SKIN CARE PRODUCTS FROM EUCERIN| Dr Dray;https://www.youtube.com/watch?v=hQbFKf0al7M;Dr Day
THE 10 BEST SKIN CARE PRODUCTS FROM LA ROCHE POSAY| Dr Dray;https://www.youtube.com/watch?v=wdcJK8cyp3U;Dr Day
Top 10 WORST SKIN CARE TRENDS OF 2020| Dr Dray;https://www.youtube.com/watch?v=WlMzeNNHkss;Dr Day
The 10 BEST SKIN CARE PRODUCTS FROM COSRX| DR DRAY;https://www.youtube.com/watch?v=q0dv0xMXr44;Dr Day
The 10 BEST SKIN CARE PRODUCTS FROM THE ORDINARY| DR DRAY;https://www.youtube.com/watch?v=9PbrJBaZG-Q;Dr Day
The 10 BEST CERAVE SKIN CARE PRODUCTS| Dr Dray;https://www.youtube.com/watch?v=SjSmmopv0JE;Dr Day
Top 10 BEST AVENE SKIN CARE PRODUCTS| Dr Dray;https://www.youtube.com/watch?v=OpKORHNVun0;Dr Day
Top 10 skin care products from THE INKEY LIST| Dr Dray;https://www.youtube.com/watch?v=3MB2atNeBZU;Dr Day
Top 10 PAULA'S CHOICE skin care products| Dr Dray;https://www.youtube.com/watch?v=uDV_yNg8gww;Dr Day
Top 10 Aveeno skin care products| Dr Dray;https://www.youtube.com/watch?v=YhRYqGqIYPg;Dr Day
The BEST DRUGSTORE MOISTURIZERS WITH SPF| Dr Dray;https://www.youtube.com/watch?v=rAW_CsNVLZM;Dr Day
Top 10 CETAPHIL skin care products| Dr Dray;https://www.youtube.com/watch?v=qkrbLbdVPqw;Dr Day
TOP 10 NEUTROGENA skin care products| Dr Dray;https://www.youtube.com/watch?v=Mw22-BSE1Og;Dr Day
My Holy Grail Summer Makeup Routine 2025;https://www.youtube.com/watch?v=j1rt3sRsn2c;Dr Day
Affordable Skincare That ACTUALLY Works: Proven Products & Tips;https://www.youtube.com/watch?v=UhLDvD5N2bU;Dr Day
November 2023 Skincare Fails & Favorites;https://www.youtube.com/watch?v=4SU0WY6vSGk;Dr Day
The Best Black Friday Skincare Deals You Don't Want To Miss!;https://www.youtube.com/watch?v=NI6p5OG0hM4;Dr Day
My Top 5 Most Purchased Skincare Products Of The Year!;https://www.youtube.com/watch?v=Wmqy4FnnkK4;Dr Day
The *Ultimate* 2023 Holiday Gift Guide ???? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=B3lsk3wVhJo;Dr Day
I Tried Brad Pitt's $700 Skincare Line So You Don't Have To;https://www.youtube.com/watch?v=_taSUc54FRI;Dr Day
SEPTEMBER 2023 SKINCARE FAVORITES;https://www.youtube.com/watch?v=4P0Y5JGRWL4;Dr Day
AUGUST 2023 FAVORITES | SKINCARE & BEAUTY;https://www.youtube.com/watch?v=FNWCG-BnVsQ;Dr Day
SKINCARE I LOVED & HATED | JULY 2023 @DrDrayzday;https://www.youtube.com/watch?v=SDJChLGGq8Q;Dr Day
JUNE 2023 SKINCARE FAVORITES & FAILS @DrDrayzday;https://www.youtube.com/watch?v=Gi1IPJ9Br4k;Dr Day
MAY 2023 SKIN CARE FAVORITES & FAILS @DrDrayzday;https://www.youtube.com/watch?v=Fj6RmVsOUUw;Dr Day
APRIL 2023 SKIN CARE FAVORITES & FAILS @DrDrayzday;https://www.youtube.com/watch?v=2YTX8gP7Wbc;Dr Day
